Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15 00:00:00,61.556999,64.085999,61.034000,63.986000,59.782223,29092000
2021-12-16 00:00:00,63.736000,64.066002,61.150002,62.068001,57.990234,42748000
2021-12-17 00:00:00,61.752998,63.999001,61.509998,63.495998,59.324413,50661000
2021-12-20 00:00:00,62.630001,64.609001,62.508999,64.502998,60.265259,32770000
2021-12-21 00:00:00,64.809998,64.946999,63.330002,64.624001,60.764542,36534000
2021-12-22 00:00:00,64.332001,65.716003,63.925999,65.519997,61.607021,28383000
2021-12-23 00:00:00,65.612999,67.072998,65.612999,66.480003,62.509708,23596000
2021-12-27 00:00:00,66.480003,67.629997,66.445999,67.428001,63.401089,19442000
2021-12-28 00:00:00,67.754997,67.776001,66.703003,66.900002,62.904613,17247000
2021-12-29 00:00:00,66.980003,67.699997,66.912003,67.261002,63.244057,14797000
2021-12-30 00:00:00,67.309998,67.570000,66.384003,66.508003,62.536034,11473000
2021-12-31 00:00:00,66.696999,67.130997,66.327003,66.541000,62.567062,12046000
2022-01-03 00:00:00,66.632004,67.169998,66.122002,66.332001,62.370541,22591000
2022-01-04 00:00:00,66.288002,67.219002,65.723000,67.092003,63.085155,21103000
2022-01-05 00:00:00,67.121002,67.121002,64.200996,64.300003,60.459896,34961000
2022-01-06 00:00:00,64.015999,64.864998,63.443001,63.702999,59.898544,28581000
2022-01-07 00:00:00,63.584999,63.991001,61.846001,61.915001,58.217331,27832000
2022-01-10 00:00:00,60.886002,62.203999,60.356998,62.116001,58.406326,29793000
2022-01-11 00:00:00,61.554001,62.799999,61.457001,62.205002,58.490017,19037000
2022-01-12 00:00:00,62.750999,63.098999,61.973999,62.200001,58.485310,18806000
2022-01-13 00:00:00,62.747002,62.787998,59.415001,59.719002,56.152481,30048000
2022-01-14 00:00:00,59.577999,60.037998,59.200001,59.637001,56.075375,25661000
2022-01-18 00:00:00,58.832001,59.104000,57.598999,57.778999,54.328339,35825000
2022-01-19 00:00:00,58.158001,58.473000,56.333000,56.396999,53.028873,22692000
2022-01-20 00:00:00,56.799999,57.014000,54.676998,54.771999,51.500923,25225000
2022-01-21 00:00:00,54.664001,55.540001,53.133999,53.323002,50.138458,38010000
2022-01-24 00:00:00,53.089001,54.351002,51.340000,54.158001,50.923592,54256000
2022-01-25 00:00:00,52.799999,54.540001,52.422001,53.414001,50.224026,38158000
2022-01-26 00:00:00,55.200001,57.417000,55.007000,55.712002,52.384785,49715000
2022-01-27 00:00:00,56.972000,57.026001,54.103001,54.230999,50.992226,34183000
2022-01-28 00:00:00,54.335999,56.049999,53.238998,56.009998,52.664989,30254000
2022-01-31 00:00:00,55.939999,58.637001,55.599998,58.588001,55.089024,40288000
2022-02-01 00:00:00,58.587002,59.389999,57.582001,59.271999,55.732174,25719000
2022-02-02 00:00:00,59.900002,60.480000,59.362999,60.342999,56.739212,24443000
2022-02-03 00:00:00,59.567001,59.902000,58.012001,58.084999,54.616058,30602000
2022-02-04 00:00:00,57.638000,59.653000,57.613998,59.015999,55.491463,20548000
2022-02-07 00:00:00,59.015999,60.158001,58.416000,58.763000,55.253574,18671000
2022-02-08 00:00:00,58.838001,60.185001,58.699001,60.021999,56.437386,14570000
2022-02-09 00:00:00,60.735001,61.172001,60.155998,61.133999,57.482971,22004000
2022-02-10 00:00:00,59.529999,61.464001,58.856998,59.136002,55.604298,24920000
2022-02-11 00:00:00,59.136002,59.976002,56.908001,57.341999,53.917435,27281000
2022-02-14 00:00:00,57.500000,58.280998,57.007000,57.858002,54.402622,19291000
2022-02-15 00:00:00,58.903000,60.604000,58.825001,60.277000,56.677155,34284000
2022-02-16 00:00:00,59.405998,60.081001,58.722000,59.721001,56.154358,22931000
2022-02-17 00:00:00,58.970001,59.158001,57.889000,57.900002,54.442116,21424000
2022-02-18 00:00:00,58.094002,58.773998,57.327999,57.999001,54.535202,19708000
2022-02-22 00:00:00,57.999001,59.021000,56.980999,57.745998,54.297306,20204000
2022-02-23 00:00:00,58.022999,58.507000,56.473999,56.519001,53.143593,22416000
2022-02-24 00:00:00,55.158001,58.569000,54.902000,58.000000,54.536144,35316000
2022-02-25 00:00:00,57.983002,58.938000,57.400002,58.800999,55.289307,22380000
2022-02-28 00:00:00,58.099998,59.230000,57.638000,58.743999,55.235706,25005000
2022-03-01 00:00:00,58.479000,58.762001,56.529999,57.012001,53.607143,24898000
2022-03-02 00:00:00,57.452000,59.053001,57.358002,58.577999,55.079620,21771000
2022-03-03 00:00:00,59.368000,59.369999,57.432999,57.860001,54.404503,26454000
2022-03-04 00:00:00,59.278999,60.591000,58.401001,59.598999,56.039642,44757000
2022-03-07 00:00:00,59.708000,59.877998,57.000000,57.070000,53.661682,26494000
2022-03-08 00:00:00,57.216999,59.605000,56.361000,57.595001,54.155334,26993000
2022-03-09 00:00:00,58.879002,60.164001,58.700001,59.702000,56.136497,22560000
2022-03-10 00:00:00,58.556000,59.001999,57.637001,58.772999,55.262970,19323000
2022-03-11 00:00:00,59.200001,59.443001,57.712002,57.785000,54.333977,19813000
2022-03-14 00:00:00,57.695999,57.998001,56.474998,56.779999,53.389000,25234000
2022-03-15 00:00:00,57.727001,59.675999,57.504002,59.276001,55.735939,28260000
2022-03-16 00:00:00,59.665001,60.771000,58.405998,60.712002,57.086174,29454000
2022-03-17 00:00:00,60.472000,60.700001,59.763000,60.266998,56.667751,18174000
2022-03-18 00:00:00,60.396999,61.320999,59.598999,61.041000,57.395527,41538000
2022-03-21 00:00:00,60.560001,60.560001,58.886002,60.129002,56.920319,25789000
2022-03-22 00:00:00,60.172001,61.349998,59.932999,61.133999,57.871685,19262000
2022-03-23 00:00:00,60.799999,61.137001,59.916000,59.938000,56.739506,13839000
2022-03-24 00:00:00,60.662998,62.722000,60.200001,62.643002,59.300167,26016000
2022-03-25 00:00:00,62.708000,63.041000,62.007000,62.887001,59.531139,14538000
2022-03-28 00:00:00,62.588001,63.330002,61.577999,63.287998,59.910740,14427000
2022-03-29 00:00:00,64.000000,64.530998,63.000000,64.147003,60.723904,23001000
2022-03-30 00:00:00,63.887001,64.429001,62.733002,63.109001,59.741291,18626000
2022-03-31 00:00:00,63.048000,63.900002,62.805000,62.967999,59.607811,21731000
2022-04-01 00:00:00,63.168999,63.457001,61.868999,62.698002,59.352222,16267000
2022-04-04 00:00:00,62.641998,63.672001,62.452000,63.485001,60.097233,16484000
2022-04-05 00:00:00,62.955002,63.226002,61.299999,61.411999,58.134846,19778000
2022-04-06 00:00:00,60.208000,61.159000,59.376999,60.200001,56.987526,23742000
2022-04-07 00:00:00,59.983002,60.764000,59.324001,60.305000,57.086926,16583000
2022-04-08 00:00:00,59.737999,59.859001,58.597000,58.700001,55.567574,20464000
2022-04-11 00:00:00,58.257999,58.928001,57.943001,58.061001,54.962669,23512000
2022-04-12 00:00:00,58.910999,59.859001,58.216999,58.507000,55.384872,17350000
2022-04-13 00:00:00,58.849998,59.671001,58.605000,59.254002,56.092010,20266000
2022-04-14 00:00:00,59.499001,59.706001,57.285999,57.384998,54.322742,27385000
2022-04-18 00:00:00,57.285000,59.122002,57.285000,58.650002,55.520237,21375000
2022-04-19 00:00:00,57.936001,59.869999,57.936001,59.762001,56.572895,16581000
2022-04-20 00:00:00,60.419998,61.342999,59.513000,59.771999,56.582367,13920000
2022-04-21 00:00:00,60.554001,61.587002,59.066002,59.272999,56.109989,20352000
2022-04-22 00:00:00,59.011002,59.874001,58.625999,58.695000,55.562836,21064000
2022-04-25 00:00:00,58.148998,58.875999,57.112000,58.787998,55.650879,26959000
2022-04-26 00:00:00,58.380001,58.546001,55.971001,56.007000,53.018276,35809000
2022-04-27 00:00:00,55.578999,57.007999,55.500000,55.953999,52.968102,19313000
2022-04-28 00:00:00,56.594002,58.501999,55.797001,57.894001,54.804581,22334000
2022-04-29 00:00:00,57.262001,57.827999,55.340000,55.438999,52.480587,26108000
2022-05-02 00:00:00,55.714001,57.764000,55.638000,57.634998,54.559399,26725000
2022-05-03 00:00:00,57.601002,58.674999,57.176998,58.117001,55.015682,17064000
2022-05-04 00:00:00,58.179001,60.407001,57.397999,60.366001,57.144665,23896000
2022-05-05 00:00:00,59.423000,59.786999,57.429001,57.999001,54.903976,32806000
2022-05-06 00:00:00,57.493999,58.998001,56.943001,58.009998,54.914391,20745000
2022-05-09 00:00:00,57.287998,57.799999,56.027000,56.292000,53.288067,30074000
2022-05-10 00:00:00,58.049000,59.115002,57.180000,58.139000,55.036507,29271000
2022-05-11 00:00:00,57.458000,58.469002,56.585999,56.710999,53.684704,26660000
2022-05-12 00:00:00,56.340000,57.361000,55.826000,57.157001,54.106915,25518000
2022-05-13 00:00:00,57.705002,59.159000,57.349998,58.824001,55.684956,19449000
2022-05-16 00:00:00,58.438000,58.914001,57.764999,58.266998,55.157673,14189000
2022-05-17 00:00:00,59.544998,60.900002,59.361000,60.814999,57.569702,24676000
2022-05-18 00:00:00,60.000000,60.071999,56.618000,57.056999,54.012245,35024000
2022-05-19 00:00:00,55.799999,56.075001,53.896000,54.620998,51.706242,34884000
2022-05-20 00:00:00,55.389999,55.499001,51.243999,54.319000,51.420353,40281000
2022-05-23 00:00:00,52.400002,53.556999,51.425999,52.636002,49.827168,58586000
2022-05-24 00:00:00,52.666000,52.887001,51.618999,52.419998,49.622692,25060000
2022-05-25 00:00:00,52.389999,53.744999,52.389999,53.162998,50.326038,17842000
2022-05-26 00:00:00,53.153999,55.457001,52.771999,55.066002,52.127491,39743000
2022-05-27 00:00:00,56.209000,58.546001,56.000999,58.327999,55.215427,37301000
2022-05-31 00:00:00,58.450001,58.702999,57.599998,58.013000,54.917233,30009000
2022-06-01 00:00:00,58.757999,59.094002,56.842999,57.362000,54.300964,18345000
2022-06-02 00:00:00,57.775002,57.777000,56.813000,57.674000,54.596325,29488000
2022-06-03 00:00:00,56.887001,56.959999,56.098000,56.332001,53.325932,20562000
2022-06-06 00:00:00,57.152000,57.271999,55.754002,56.123001,53.128094,14557000
2022-06-07 00:00:00,56.054001,57.453999,55.752998,57.299000,54.241333,15895000
2022-06-08 00:00:00,57.181999,57.626999,56.214001,56.535999,53.519051,24004000
2022-06-09 00:00:00,56.116001,57.363998,55.592999,55.622002,52.653820,18787000
2022-06-10 00:00:00,55.008999,55.104000,53.972000,54.126999,51.238598,24018000
2022-06-13 00:00:00,52.678001,53.299999,51.602001,51.762001,48.999805,31619000
2022-06-14 00:00:00,52.497002,52.497002,51.459000,52.016998,49.241196,24380000
2022-06-15 00:00:00,52.915001,53.382999,51.551998,52.671001,49.860306,19141000
2022-06-16 00:00:00,51.195000,51.443001,49.228001,49.717999,47.064873,37244000
2022-06-17 00:00:00,49.500000,50.035999,48.786999,49.865002,47.204041,43504000
2022-06-21 00:00:00,50.408001,51.091000,50.289001,50.376999,48.084072,21901000
2022-06-22 00:00:00,49.631001,50.376999,49.419998,49.610001,47.351978,24721000
2022-06-23 00:00:00,50.174999,50.174999,49.101002,49.658001,47.397793,16707000
2022-06-24 00:00:00,50.500000,51.180000,50.145000,50.909000,48.591862,21201000
2022-06-27 00:00:00,51.380001,51.403999,50.282001,50.570999,48.269245,13207000
2022-06-28 00:00:00,51.261002,51.415001,49.811001,49.845001,47.576290,15667000
2022-06-29 00:00:00,49.548000,49.592999,48.667000,49.041000,46.808884,14444000
2022-06-30 00:00:00,48.803001,49.374001,48.070999,48.581001,46.369816,18890000
2022-07-01 00:00:00,47.941002,48.426998,46.943001,47.784000,45.609089,21315000
2022-07-05 00:00:00,47.200001,47.693001,46.390999,47.630001,45.462101,20711000
2022-07-06 00:00:00,48.053001,48.705002,47.549999,48.261002,46.064384,22975000
2022-07-07 00:00:00,48.811001,50.139000,48.811001,49.854000,47.584873,21319000
2022-07-08 00:00:00,49.299000,49.963001,49.000000,49.868999,47.599197,12713000
2022-07-11 00:00:00,48.949001,49.161999,48.098000,48.285999,46.088245,21449000
2022-07-12 00:00:00,48.782001,49.259998,48.007000,48.137001,45.946030,21159000
2022-07-13 00:00:00,47.498001,48.563999,47.229000,48.173000,45.980389,17665000
2022-07-14 00:00:00,48.244999,48.667999,47.342999,48.464001,46.258141,19957000
2022-07-15 00:00:00,49.083000,49.473999,48.612999,49.445999,47.195442,18714000
2022-07-18 00:00:00,50.015999,50.241001,48.819000,49.105999,46.870918,18042000
2022-07-19 00:00:00,49.680000,51.134998,49.589001,50.900002,48.583263,27257000
2022-07-20 00:00:00,50.953999,51.761002,50.446999,51.176998,48.847652,27412000
2022-07-21 00:00:00,51.255001,51.780998,50.602001,51.768002,49.411758,13912000
2022-07-22 00:00:00,51.881001,51.979000,50.667999,51.251999,48.919243,17867000
2022-07-25 00:00:00,51.046001,51.332001,50.653000,51.311001,48.975563,15061000
2022-07-26 00:00:00,51.463001,51.681000,50.891998,51.109001,48.782757,17958000
2022-07-27 00:00:00,51.820000,53.019001,51.693001,52.778999,50.376740,25699000
2022-07-28 00:00:00,52.859001,53.652000,52.057999,53.361000,50.932255,14867000
2022-07-29 00:00:00,53.198002,53.783001,53.027000,53.548000,51.110744,18482000
2022-08-01 00:00:00,53.143002,53.979000,53.043999,53.637001,51.195690,11485000
2022-08-02 00:00:00,53.321999,53.919998,52.723000,53.120998,50.703175,13072000
2022-08-03 00:00:00,53.528999,54.799999,53.411999,54.674000,52.185493,19228000
2022-08-04 00:00:00,54.841000,55.314999,54.500999,55.279999,52.763905,16293000
2022-08-05 00:00:00,54.490002,55.200001,54.327999,55.144001,52.634094,14357000
2022-08-08 00:00:00,54.935001,55.299000,53.874001,54.553001,52.070000,13722000
2022-08-09 00:00:00,53.909000,53.935001,52.775002,53.279999,50.854939,20072000
2022-08-10 00:00:00,54.605999,55.102001,53.924000,55.041000,52.535789,19519000
2022-08-11 00:00:00,55.395000,55.777000,54.424999,54.542999,52.060459,14268000
2022-08-12 00:00:00,54.780998,55.841000,54.564999,55.823002,53.282192,18399000
2022-08-15 00:00:00,55.423000,55.979000,55.049999,55.896000,53.351879,14329000
2022-08-16 00:00:00,55.751999,55.793999,54.601002,55.165001,52.654148,14782000
2022-08-17 00:00:00,54.437000,54.471001,53.104000,53.859001,51.407589,19022000
2022-08-18 00:00:00,54.341000,56.056000,54.162998,55.845001,53.303200,23459000
2022-08-19 00:00:00,55.085999,55.557999,54.786999,54.842999,52.346798,16923000
2022-08-22 00:00:00,54.257000,54.308998,52.705002,52.875000,50.468380,18555000
2022-08-23 00:00:00,53.384998,53.762001,52.890999,52.978001,50.566685,9003000
2022-08-24 00:00:00,52.956001,53.130001,52.344002,53.084000,50.667862,11883000
2022-08-25 00:00:00,53.345001,55.048000,53.226002,55.013000,52.509068,17345000
2022-08-26 00:00:00,54.883999,55.098999,52.000000,52.085999,49.715286,25682000
2022-08-29 00:00:00,52.000000,52.273998,51.200001,51.417999,49.077690,16580000
2022-08-30 00:00:00,51.683998,51.791000,50.139000,50.639000,48.334141,18282000
2022-08-31 00:00:00,51.015999,51.015999,49.653999,49.910999,47.639282,32445000
2022-09-01 00:00:00,49.146999,49.328999,48.084000,49.201000,46.961601,31930000
2022-09-02 00:00:00,51.799999,51.980999,49.830002,50.021999,47.745228,40426000
2022-09-06 00:00:00,49.853001,50.400002,49.036999,49.820000,47.552425,24738000
2022-09-07 00:00:00,50.291000,50.943001,49.908001,50.513000,48.213879,20440000
2022-09-08 00:00:00,50.259998,51.273998,49.869999,51.193001,48.862930,22535000
2022-09-09 00:00:00,51.543999,52.597000,51.543999,52.240002,49.862270,23019000
2022-09-12 00:00:00,52.674999,53.125999,52.456001,52.905998,50.497963,18157000
2022-09-13 00:00:00,51.383999,51.827000,50.167999,50.365002,48.072624,35136000
2022-09-14 00:00:00,50.713001,51.299999,50.277000,51.075001,48.750309,20605000
2022-09-15 00:00:00,50.893002,51.155998,49.728001,50.014000,47.737587,36574000
2022-09-16 00:00:00,49.771999,50.368999,48.986000,50.250000,47.962852,59012000
2022-09-19 00:00:00,49.442001,50.339001,49.442001,50.183998,47.899853,17948000
2022-09-20 00:00:00,49.599998,49.882999,48.972000,49.306000,47.061817,17132000
2022-09-21 00:00:00,49.098999,49.987999,48.176998,48.214001,46.405403,20669000
2022-09-22 00:00:00,48.243000,48.320999,47.299999,47.761002,45.969395,23540000
2022-09-23 00:00:00,47.494999,47.799000,46.200001,46.868000,45.109890,29649000
2022-09-26 00:00:00,46.897999,47.330002,46.131001,46.226002,44.491974,19361000
2022-09-27 00:00:00,46.955002,46.988998,45.651001,46.474998,44.731636,17850000
2022-09-28 00:00:00,46.133999,46.875000,45.634998,46.596001,44.848095,27605000
2022-09-29 00:00:00,46.090000,46.137001,44.487999,45.013000,43.324482,39997000
2022-09-30 00:00:00,44.905998,45.782001,44.363998,44.401001,42.735439,27202000
2022-10-03 00:00:00,44.924000,46.095001,44.696999,45.678001,43.964531,21479000
2022-10-04 00:00:00,46.849998,48.015999,46.585999,47.986000,46.185955,27277000
2022-10-05 00:00:00,47.255001,48.808998,47.146000,48.480000,46.661430,18493000
2022-10-06 00:00:00,48.379002,48.970001,47.872002,47.950001,46.151306,17250000
2022-10-07 00:00:00,47.237999,47.334000,45.902000,46.048000,44.320656,28425000
2022-10-10 00:00:00,46.000000,46.009998,43.183998,43.770000,42.128105,33454000
2022-10-11 00:00:00,43.520000,43.869999,42.557999,43.076000,41.460140,28046000
2022-10-12 00:00:00,43.224998,43.571999,42.800999,43.056999,41.441849,15046000
2022-10-13 00:00:00,41.742001,44.376999,41.507000,43.797001,42.154099,27980000
2022-10-14 00:00:00,44.327999,44.396000,42.640999,42.709999,41.107872,22816000
2022-10-17 00:00:00,43.955002,44.124001,43.339001,43.536999,41.903843,24120000
2022-10-18 00:00:00,44.820999,44.855000,43.015999,43.483002,41.851871,20341000
2022-10-19 00:00:00,43.323002,43.830002,43.088001,43.529999,41.897110,12702000
2022-10-20 00:00:00,43.513000,44.219002,42.813999,43.029999,41.415863,23402000
2022-10-21 00:00:00,43.209000,45.066002,42.917000,44.973000,43.285980,26980000
2022-10-24 00:00:00,45.272999,45.879002,45.111000,45.652000,43.939510,25287000
2022-10-25 00:00:00,45.799000,46.425999,45.682999,46.007000,44.281197,18246000
2022-10-26 00:00:00,45.799000,47.175999,45.534000,46.118000,44.388023,29291000
2022-10-27 00:00:00,46.605000,47.077000,45.491001,45.540001,43.831711,18512000
2022-10-28 00:00:00,45.695999,47.433998,45.564999,47.290001,45.516064,23094000
2022-10-31 00:00:00,46.685001,47.280998,46.500999,47.012001,45.248497,19259000
2022-11-01 00:00:00,47.580002,47.682999,46.317001,46.790001,45.034821,16324000
2022-11-02 00:00:00,47.028000,48.044998,45.571999,45.603001,43.892349,21070000
2022-11-03 00:00:00,45.094002,45.285999,44.136002,44.411999,42.746021,23887000
2022-11-04 00:00:00,45.686001,46.889000,45.327999,46.529999,44.784569,28891000
2022-11-07 00:00:00,46.676998,47.773998,46.157001,47.521999,45.739361,17687000
2022-11-08 00:00:00,48.125000,48.880001,47.349998,48.210999,46.402512,20743000
2022-11-09 00:00:00,47.849998,47.900002,46.903000,46.946999,45.185928,23695000
2022-11-10 00:00:00,49.099998,50.716999,48.719002,50.657001,48.756760,33970000
2022-11-11 00:00:00,50.480000,51.900002,50.200001,51.808998,49.865543,26728000
2022-11-14 00:00:00,51.539001,52.501999,51.299999,51.321999,49.396816,21608000
2022-11-15 00:00:00,52.995998,53.257000,51.591000,52.442001,50.474804,23315000
2022-11-16 00:00:00,51.672001,51.854000,51.028000,51.173000,49.253407,25405000
2022-11-17 00:00:00,50.500000,51.273998,50.313999,51.210999,49.289978,20375000
2022-11-18 00:00:00,51.687000,51.772999,51.099998,51.515999,49.583538,14536000
2022-11-21 00:00:00,51.293999,52.084999,51.111000,51.743999,49.802982,18622000
2022-11-22 00:00:00,52.297001,53.028000,51.901001,53.005001,51.016685,18920000
2022-11-23 00:00:00,53.035000,54.147999,52.880001,53.363998,51.362209,13964000
2022-11-25 00:00:00,53.069000,53.458000,52.948002,52.991001,51.003212,7455000
2022-11-28 00:00:00,52.523998,52.875999,51.624001,52.221001,50.262093,23505000
2022-11-29 00:00:00,52.299999,52.584999,51.483002,52.139000,50.183178,12694000
2022-11-30 00:00:00,52.410999,55.166000,51.783001,55.103001,53.035988,47349000
2022-12-01 00:00:00,55.103001,55.242001,54.195999,55.075001,53.009033,23006000
2022-12-02 00:00:00,53.705002,54.270000,53.608002,54.080002,52.051357,19320000
2022-12-05 00:00:00,53.777000,53.948002,52.549000,53.063999,51.073463,18548000
2022-12-06 00:00:00,53.064999,53.356998,52.174999,52.582001,50.609558,19655000
2022-12-07 00:00:00,51.959999,52.500000,51.605000,51.849998,49.905006,16524000
2022-12-08 00:00:00,52.081001,53.242001,52.037998,53.108002,51.115818,27514000
2022-12-09 00:00:00,55.094002,55.264000,54.099998,54.472000,52.428650,37028000
2022-12-12 00:00:00,54.474998,55.687000,54.223999,55.662998,53.574978,23416000
2022-12-13 00:00:00,57.582001,58.183998,56.502998,57.104000,54.961922,40414000
2022-12-14 00:00:00,56.855000,58.564999,56.772999,57.444000,55.289169,35218000
2022-12-15 00:00:00,56.377998,56.648998,55.770000,55.799999,53.706837,36876000
2022-12-16 00:00:00,55.744999,55.980000,55.087002,55.591000,53.505680,49549000
2022-12-19 00:00:00,55.402000,55.647999,54.571999,54.963001,53.342632,25092000
2022-12-20 00:00:00,54.516998,54.900002,54.091999,54.402000,52.798168,29831000
2022-12-21 00:00:00,54.766998,56.191002,54.695000,56.123001,54.468433,25619000
2022-12-22 00:00:00,55.334999,55.493999,54.720001,55.308998,53.678429,27553000
2022-12-23 00:00:00,55.000000,55.362000,54.744999,55.243000,53.614376,13761000
2022-12-27 00:00:00,55.154999,55.811001,54.694000,55.354000,53.722107,16677000
2022-12-28 00:00:00,55.164001,55.777000,54.244999,54.488998,52.882607,15410000
2022-12-29 00:00:00,55.185001,56.259998,55.049999,55.780998,54.136513,18176000
2022-12-30 00:00:00,55.181999,55.965000,54.800999,55.912998,54.264626,14376000
