Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15 00:00:00,67.000000,67.379997,65.650002,67.220001,58.504951,6006200
2021-12-16 00:00:00,67.440002,68.000000,67.139999,67.669998,58.896603,5136800
2021-12-17 00:00:00,67.650002,68.669998,67.550003,67.779999,58.992329,12326900
2021-12-20 00:00:00,67.139999,67.379997,66.360001,67.260002,58.539757,3914000
2021-12-21 00:00:00,67.589996,68.860001,67.559998,68.730003,59.819187,4084300
2021-12-22 00:00:00,68.900002,69.239998,68.459999,69.139999,60.176022,2989200
2021-12-23 00:00:00,69.250000,69.419998,68.860001,69.220001,60.245644,2863700
2021-12-27 00:00:00,69.250000,70.949997,69.239998,70.940002,61.742638,3346100
2021-12-28 00:00:00,70.879997,71.510002,70.739998,71.400002,62.143013,2663800
2021-12-29 00:00:00,71.500000,72.029999,71.309998,71.900002,62.578175,1920100
2021-12-30 00:00:00,72.000000,72.209999,71.510002,71.910004,62.586880,2071500
2021-12-31 00:00:00,71.750000,72.010002,71.510002,71.589996,62.523163,2309800
2022-01-03 00:00:00,71.730003,71.809998,70.099998,71.199997,62.182510,3110500
2022-01-04 00:00:00,71.150002,72.480003,71.120003,72.250000,63.099541,3410700
2022-01-05 00:00:00,72.120003,72.480003,70.889999,71.080002,62.077728,3237600
2022-01-06 00:00:00,71.360001,71.870003,70.889999,71.410004,62.365925,2869800
2022-01-07 00:00:00,71.129997,71.540001,70.709999,71.410004,62.365925,3108900
2022-01-10 00:00:00,71.290001,71.660004,70.550003,71.629997,62.558056,3275800
2022-01-11 00:00:00,71.489998,71.620003,70.370003,71.290001,62.261120,3998100
2022-01-12 00:00:00,71.339996,72.190002,71.199997,71.870003,62.767654,4234500
2022-01-13 00:00:00,71.989998,72.550003,71.510002,71.699997,62.619186,2390600
2022-01-14 00:00:00,71.550003,71.720001,70.750000,71.500000,62.444523,2506100
2022-01-18 00:00:00,71.279999,71.430000,69.639999,69.730003,60.898712,4224000
2022-01-19 00:00:00,69.870003,70.019997,68.559998,68.570000,59.885616,3281300
2022-01-20 00:00:00,68.730003,68.970001,67.309998,67.320000,58.793934,3647100
2022-01-21 00:00:00,67.559998,68.230003,66.980003,67.919998,59.317932,4183100
2022-01-24 00:00:00,66.970001,68.510002,65.739998,68.410004,59.745869,6464500
2022-01-25 00:00:00,67.790001,69.220001,67.110001,68.919998,60.191280,4623200
2022-01-26 00:00:00,69.379997,70.089996,67.470001,67.930000,59.326668,4577500
2022-01-27 00:00:00,68.379997,69.190002,67.489998,67.760002,59.178196,3257500
2022-01-28 00:00:00,67.720001,69.500000,66.930000,69.489998,60.689091,3531800
2022-01-31 00:00:00,68.629997,69.440002,68.290001,69.410004,60.835472,4353700
2022-02-01 00:00:00,69.029999,69.519997,68.650002,69.129997,60.590050,3264300
2022-02-02 00:00:00,68.989998,70.019997,68.620003,69.800003,61.177288,3400900
2022-02-03 00:00:00,69.500000,69.529999,68.599998,68.669998,60.186878,2299800
2022-02-04 00:00:00,68.400002,68.809998,67.730003,68.190002,59.766178,3705200
2022-02-07 00:00:00,68.099998,68.739998,67.900002,68.040001,59.634720,2636500
2022-02-08 00:00:00,67.989998,68.139999,67.320000,67.550003,59.205250,3039200
2022-02-09 00:00:00,68.160004,68.779999,68.070000,68.559998,60.090450,2224900
2022-02-10 00:00:00,67.790001,68.739998,66.910004,67.239998,58.933525,3162100
2022-02-11 00:00:00,67.529999,68.220001,66.790001,67.489998,59.152649,3795300
2022-02-14 00:00:00,67.339996,67.690002,66.580002,66.889999,58.626770,3771800
2022-02-15 00:00:00,67.489998,67.839996,66.889999,67.050003,58.767014,3069800
2022-02-16 00:00:00,67.199997,67.639999,66.720001,67.440002,59.108837,3651400
2022-02-17 00:00:00,66.959999,67.410004,66.559998,67.120003,58.828365,3543000
2022-02-18 00:00:00,67.110001,67.620003,66.550003,66.629997,58.398880,3611100
2022-02-22 00:00:00,66.459999,66.690002,65.589996,66.040001,57.881779,3521000
2022-02-23 00:00:00,67.089996,67.180000,65.209999,65.250000,57.189373,3725100
2022-02-24 00:00:00,64.669998,65.940002,63.900002,65.739998,57.618843,5712100
2022-02-25 00:00:00,66.000000,67.459999,65.870003,67.400002,59.073769,5839700
2022-02-28 00:00:00,66.500000,66.970001,65.510002,66.089996,58.138653,7089700
2022-03-01 00:00:00,66.260002,66.570000,65.480003,65.820000,57.901134,5832800
2022-03-02 00:00:00,66.000000,66.580002,65.809998,66.099998,58.147442,6091100
2022-03-03 00:00:00,66.419998,66.660004,65.419998,66.620003,58.604897,5489700
2022-03-04 00:00:00,66.120003,66.860001,65.169998,66.820000,58.780838,4697900
2022-03-07 00:00:00,66.430000,66.519997,64.660004,64.669998,56.889503,5221300
2022-03-08 00:00:00,64.620003,65.889999,64.169998,64.900002,57.091824,4348800
2022-03-09 00:00:00,65.699997,65.959999,65.129997,65.169998,57.329346,3745900
2022-03-10 00:00:00,64.709999,64.959999,64.129997,64.820000,57.021458,4454700
2022-03-11 00:00:00,65.250000,65.889999,65.180000,65.349998,57.487686,3451700
2022-03-14 00:00:00,65.669998,66.150002,64.599998,64.879997,57.074234,3301000
2022-03-15 00:00:00,65.820000,66.120003,64.669998,65.120003,57.285370,3920800
2022-03-16 00:00:00,65.519997,66.169998,64.510002,65.599998,57.707603,4870100
2022-03-17 00:00:00,65.160004,66.519997,65.139999,66.489998,58.490547,3685900
2022-03-18 00:00:00,66.300003,66.949997,66.300003,66.879997,58.833611,6202100
2022-03-21 00:00:00,66.830002,67.480003,66.239998,66.580002,58.569710,4196600
2022-03-22 00:00:00,66.870003,67.790001,66.849998,67.449997,59.335026,5000400
2022-03-23 00:00:00,67.290001,67.519997,66.750000,66.900002,58.851200,2835000
2022-03-24 00:00:00,66.809998,67.029999,66.360001,66.779999,58.745647,3150900
2022-03-25 00:00:00,67.019997,67.989998,67.000000,67.949997,59.774864,2642000
2022-03-28 00:00:00,67.910004,68.720001,67.870003,68.720001,60.452248,3393400
2022-03-29 00:00:00,69.110001,70.709999,69.070000,70.620003,62.123642,3769500
2022-03-30 00:00:00,70.489998,70.889999,70.019997,70.279999,61.824532,2922000
2022-03-31 00:00:00,70.410004,70.669998,69.279999,69.300003,61.177479,3834800
2022-04-01 00:00:00,69.360001,70.910004,69.330002,70.900002,62.589943,3288700
2022-04-04 00:00:00,70.669998,70.860001,69.769997,70.570000,62.298622,3090800
2022-04-05 00:00:00,70.559998,71.470001,70.519997,70.669998,62.386898,3135600
2022-04-06 00:00:00,70.250000,71.800003,69.769997,71.779999,63.366798,3280800
2022-04-07 00:00:00,71.339996,71.970001,70.790001,71.620003,63.225563,3550900
2022-04-08 00:00:00,71.699997,72.529999,71.370003,72.160004,63.702248,2816600
2022-04-11 00:00:00,72.129997,72.300003,71.349998,71.519997,63.137272,2342100
2022-04-12 00:00:00,71.500000,71.860001,71.139999,71.559998,63.172592,2302300
2022-04-13 00:00:00,71.739998,72.220001,71.669998,72.190002,63.728767,2546700
2022-04-14 00:00:00,72.489998,73.080002,72.320000,72.610001,64.099510,2625300
2022-04-18 00:00:00,72.610001,73.379997,72.519997,73.250000,64.664513,2544600
2022-04-19 00:00:00,73.379997,74.269997,73.349998,74.120003,65.432533,3406000
2022-04-20 00:00:00,74.120003,75.320000,74.029999,74.930000,66.147591,2807700
2022-04-21 00:00:00,75.169998,75.400002,74.519997,74.559998,65.820969,2734200
2022-04-22 00:00:00,74.419998,74.750000,73.480003,73.540001,64.920486,3112400
2022-04-25 00:00:00,73.500000,73.660004,71.860001,72.750000,64.223106,4179100
2022-04-26 00:00:00,72.970001,73.500000,71.910004,71.930000,63.499218,3676200
2022-04-27 00:00:00,72.169998,72.559998,71.610001,71.660004,63.260872,2955000
2022-04-28 00:00:00,71.660004,72.830002,71.209999,72.709999,64.187790,3130100
2022-04-29 00:00:00,72.010002,72.080002,69.230003,69.360001,61.439156,6374100
2022-05-02 00:00:00,69.580002,69.870003,66.110001,67.379997,59.685265,4257100
2022-05-03 00:00:00,67.730003,68.660004,67.110001,67.669998,59.942154,3143500
2022-05-04 00:00:00,67.540001,68.889999,67.010002,68.580002,60.748219,3296200
2022-05-05 00:00:00,69.059998,69.370003,66.650002,67.099998,59.437241,3206300
2022-05-06 00:00:00,66.519997,66.860001,65.370003,66.120003,58.569168,3568400
2022-05-09 00:00:00,65.500000,65.639999,64.300003,64.559998,57.187305,4524500
2022-05-10 00:00:00,65.160004,65.510002,62.740002,63.500000,56.248371,5762800
2022-05-11 00:00:00,63.500000,64.620003,63.150002,63.799999,56.514091,4444100
2022-05-12 00:00:00,63.580002,65.400002,63.389999,65.389999,57.922520,5584800
2022-05-13 00:00:00,65.800003,67.470001,65.400002,67.410004,59.711845,5225300
2022-05-16 00:00:00,67.589996,68.370003,67.129997,68.059998,60.287613,3543200
2022-05-17 00:00:00,68.430000,68.820000,67.779999,68.610001,60.774803,4711800
2022-05-18 00:00:00,68.339996,68.500000,67.370003,67.559998,59.844711,5187300
2022-05-19 00:00:00,67.129997,67.809998,66.180000,67.150002,59.481529,4499300
2022-05-20 00:00:00,67.790001,68.120003,66.900002,67.989998,60.225582,4085500
2022-05-23 00:00:00,67.900002,68.489998,67.019997,67.220001,59.543545,6075200
2022-05-24 00:00:00,67.250000,68.519997,66.290001,68.440002,60.624214,4053100
2022-05-25 00:00:00,68.110001,69.449997,68.029999,69.180000,61.279705,4227300
2022-05-26 00:00:00,69.080002,69.320000,68.019997,68.070000,60.296467,4491900
2022-05-27 00:00:00,68.500000,69.370003,68.430000,69.349998,61.430305,3369600
2022-05-31 00:00:00,68.180000,68.580002,67.300003,68.220001,60.645321,6709300
2022-06-01 00:00:00,68.230003,68.410004,67.589996,68.080002,60.520882,2879800
2022-06-02 00:00:00,67.860001,68.480003,66.970001,68.440002,60.840908,2701500
2022-06-03 00:00:00,68.169998,68.180000,67.250000,67.360001,59.880825,2821700
2022-06-06 00:00:00,67.790001,67.790001,66.440002,66.980003,59.543007,4764100
2022-06-07 00:00:00,66.750000,68.110001,66.620003,68.059998,60.503098,3832200
2022-06-08 00:00:00,67.680000,67.760002,66.879997,67.110001,59.658596,2979100
2022-06-09 00:00:00,66.959999,67.559998,66.260002,66.279999,58.920734,4325300
2022-06-10 00:00:00,65.730003,66.720001,65.269997,65.959999,58.636269,4513600
2022-06-13 00:00:00,64.870003,65.110001,62.939999,63.209999,56.191608,5406100
2022-06-14 00:00:00,63.310001,63.669998,62.290001,62.790001,55.818241,4541300
2022-06-15 00:00:00,63.380001,65.790001,63.240002,64.800003,57.605068,4884500
2022-06-16 00:00:00,63.480000,64.910004,63.299999,64.230003,57.098351,4708400
2022-06-17 00:00:00,64.209999,65.690002,64.209999,64.870003,57.667305,15381100
2022-06-21 00:00:00,65.010002,66.239998,65.010002,65.470001,58.200684,3592900
2022-06-22 00:00:00,64.760002,67.070000,64.760002,66.389999,59.018517,3427300
2022-06-23 00:00:00,67.050003,68.050003,66.900002,67.989998,60.440849,4081700
2022-06-24 00:00:00,68.059998,69.379997,67.910004,69.190002,61.507626,5933800
2022-06-27 00:00:00,69.059998,69.669998,68.559998,69.440002,61.729858,3798400
2022-06-28 00:00:00,69.900002,70.680000,69.029999,69.129997,61.454285,2858800
2022-06-29 00:00:00,68.980003,69.470001,68.879997,69.360001,61.658756,3085800
2022-06-30 00:00:00,68.610001,68.970001,67.959999,68.260002,60.898636,3766600
2022-07-01 00:00:00,68.180000,70.209999,68.139999,70.150002,62.584835,2950200
2022-07-05 00:00:00,69.610001,69.860001,68.080002,69.290001,61.817551,2979500
2022-07-06 00:00:00,69.500000,69.980003,69.029999,69.500000,62.004910,3031300
2022-07-07 00:00:00,69.620003,69.690002,68.650002,68.790001,61.371494,3871800
2022-07-08 00:00:00,68.800003,69.300003,68.519997,68.980003,61.540985,2885900
2022-07-11 00:00:00,68.919998,69.580002,68.629997,69.559998,62.058449,2836000
2022-07-12 00:00:00,69.089996,69.889999,68.790001,69.360001,61.880013,2587200
2022-07-13 00:00:00,68.629997,69.239998,68.029999,68.050003,60.711281,3343100
2022-07-14 00:00:00,67.029999,68.660004,66.860001,68.449997,61.068142,3969800
2022-07-15 00:00:00,69.360001,70.419998,68.839996,70.309998,62.727554,3803500
2022-07-18 00:00:00,70.500000,70.639999,69.169998,69.470001,61.978142,2913500
2022-07-19 00:00:00,69.930000,70.129997,69.290001,70.080002,62.522385,2528700
2022-07-20 00:00:00,69.940002,70.550003,69.389999,70.250000,62.674026,1861400
2022-07-21 00:00:00,70.000000,70.599998,69.750000,70.580002,62.968441,1843200
2022-07-22 00:00:00,71.000000,71.470001,70.690002,71.349998,63.655399,2224600
2022-07-25 00:00:00,71.500000,71.889999,71.260002,71.610001,63.887360,2051000
2022-07-26 00:00:00,71.620003,72.610001,71.620003,72.430000,64.618942,2374700
2022-07-27 00:00:00,72.000000,72.519997,71.209999,71.870003,64.119324,2529500
2022-07-28 00:00:00,72.230003,73.610001,72.040001,73.540001,65.609222,2739000
2022-07-29 00:00:00,73.099998,74.180000,73.040001,73.989998,66.234055,4414900
2022-08-01 00:00:00,73.620003,74.160004,73.400002,73.669998,65.947601,2613300
2022-08-02 00:00:00,73.599998,74.059998,72.769997,72.800003,65.168808,2684800
2022-08-03 00:00:00,73.000000,73.519997,71.949997,72.000000,64.452644,3723800
2022-08-04 00:00:00,73.050003,73.169998,72.029999,72.470001,64.873383,3074600
2022-08-05 00:00:00,72.099998,72.790001,71.559998,72.760002,65.132980,2509400
2022-08-08 00:00:00,73.000000,73.830002,72.930000,73.260002,65.580582,2033200
2022-08-09 00:00:00,73.459999,73.699997,73.300003,73.550003,65.840195,2577200
2022-08-10 00:00:00,74.250000,74.349998,73.430000,74.129997,66.359383,3214300
2022-08-11 00:00:00,74.160004,74.559998,73.620003,73.860001,66.117683,2899800
2022-08-12 00:00:00,74.230003,74.769997,73.959999,74.669998,66.842781,3283900
2022-08-15 00:00:00,74.599998,75.110001,74.379997,74.750000,66.914398,3073400
2022-08-16 00:00:00,74.339996,74.820000,73.500000,73.699997,65.974457,4727900
2022-08-17 00:00:00,73.440002,73.949997,73.040001,73.580002,65.867035,3280200
2022-08-18 00:00:00,73.680000,73.830002,72.739998,72.989998,65.338898,2830300
2022-08-19 00:00:00,72.870003,73.250000,72.629997,72.910004,65.267273,4178100
2022-08-22 00:00:00,72.500000,72.709999,71.720001,71.790001,64.264694,3956300
2022-08-23 00:00:00,71.699997,71.790001,70.120003,70.610001,63.208378,4441200
2022-08-24 00:00:00,70.610001,70.970001,70.540001,70.639999,63.235210,3051600
2022-08-25 00:00:00,70.919998,71.129997,70.529999,71.019997,63.575390,2575400
2022-08-26 00:00:00,71.010002,71.180000,69.889999,69.910004,62.581764,3309700
2022-08-29 00:00:00,69.599998,70.690002,69.500000,69.989998,62.653343,3709700
2022-08-30 00:00:00,70.050003,70.339996,68.820000,68.970001,61.740273,3989400
2022-08-31 00:00:00,69.000000,69.320000,68.059998,68.279999,61.343185,5103900
2022-09-01 00:00:00,67.970001,68.489998,67.529999,68.449997,61.495907,3476400
2022-09-02 00:00:00,68.750000,68.900002,67.559998,67.690002,60.813129,2563100
2022-09-06 00:00:00,68.000000,68.449997,67.360001,67.750000,60.867035,3910500
2022-09-07 00:00:00,67.690002,68.459999,67.580002,68.269997,61.334183,2662100
2022-09-08 00:00:00,67.699997,68.160004,66.180000,66.360001,59.618240,8201300
2022-09-09 00:00:00,66.400002,67.000000,66.010002,66.790001,60.004551,4143300
2022-09-12 00:00:00,67.239998,67.830002,66.900002,67.599998,60.732265,3794600
2022-09-13 00:00:00,66.610001,66.970001,65.760002,65.910004,59.213955,4210200
2022-09-14 00:00:00,66.000000,66.250000,65.010002,65.410004,58.764755,4994900
2022-09-15 00:00:00,65.570000,65.940002,63.380001,63.430000,56.985916,7543300
2022-09-16 00:00:00,63.340000,64.510002,63.110001,64.309998,57.776508,12575400
2022-09-19 00:00:00,63.930000,64.120003,63.340000,63.970001,57.471066,4448700
2022-09-20 00:00:00,63.450001,63.509998,62.599998,63.090000,56.680454,4382400
2022-09-21 00:00:00,63.299999,63.840000,62.520000,62.540001,56.186325,4966400
2022-09-22 00:00:00,62.500000,62.860001,62.119999,62.500000,56.150383,4300400
2022-09-23 00:00:00,61.990002,62.410000,61.029999,61.810001,55.530487,4557500
2022-09-26 00:00:00,61.500000,61.700001,60.349998,60.900002,54.712955,5015900
2022-09-27 00:00:00,61.139999,61.439999,59.419998,59.490002,53.446186,6882500
2022-09-28 00:00:00,59.950001,60.669998,59.110001,60.369999,54.236786,8458700
2022-09-29 00:00:00,59.860001,59.919998,57.610001,57.950001,52.062649,4837900
2022-09-30 00:00:00,58.360001,58.590000,57.680000,58.200001,52.511986,5621400
2022-10-03 00:00:00,58.849998,59.619999,57.709999,59.220001,53.432304,4283300
2022-10-04 00:00:00,59.799999,61.080002,59.529999,60.270000,54.379669,3868000
2022-10-05 00:00:00,59.619999,59.840000,58.410000,59.520000,53.702969,3357800
2022-10-06 00:00:00,59.560001,59.889999,58.220001,58.520000,52.800701,3871700
2022-10-07 00:00:00,58.200001,58.709999,57.680000,58.029999,52.358589,3287300
2022-10-10 00:00:00,58.310001,58.820000,57.320000,57.349998,51.745052,3157200
2022-10-11 00:00:00,57.400002,58.340000,57.099998,58.060001,52.385662,3625200
2022-10-12 00:00:00,57.869999,58.150002,57.520000,57.529999,51.907455,2931400
2022-10-13 00:00:00,56.520000,57.779999,55.869999,57.549999,51.925495,4441300
2022-10-14 00:00:00,58.250000,58.430000,55.500000,55.540001,50.111946,4153100
2022-10-17 00:00:00,56.369999,57.709999,56.139999,57.490002,51.871361,5014200
2022-10-18 00:00:00,58.299999,58.910000,58.020000,58.630001,52.899952,4069500
2022-10-19 00:00:00,58.130001,58.750000,57.410000,57.830002,52.178139,3660400
2022-10-20 00:00:00,57.910000,58.330002,57.450001,57.470001,51.853306,3185100
2022-10-21 00:00:00,57.389999,57.790001,56.680000,57.630001,51.997688,3781500
2022-10-24 00:00:00,58.279999,59.130001,58.160000,59.009998,53.242817,4207300
2022-10-25 00:00:00,59.080002,60.549999,59.000000,60.490002,54.578178,6585800
2022-10-26 00:00:00,60.490002,60.950001,60.209999,60.599998,54.677418,3814300
2022-10-27 00:00:00,61.000000,61.740002,60.889999,61.139999,55.164639,3401700
2022-10-28 00:00:00,60.990002,62.410000,60.910000,62.310001,56.220299,2980500
2022-10-31 00:00:00,61.540001,62.459999,61.509998,62.270000,56.408718,6662200
2022-11-01 00:00:00,62.500000,62.939999,62.020000,62.209999,56.354366,3586600
2022-11-02 00:00:00,61.790001,62.459999,60.610001,61.070000,55.321663,4138300
2022-11-03 00:00:00,60.380001,61.990002,59.950001,61.630001,55.828957,2826600
2022-11-04 00:00:00,61.910000,63.459999,61.700001,63.009998,57.079060,3706200
2022-11-07 00:00:00,63.119999,63.310001,62.590000,63.130001,57.187759,3316300
2022-11-08 00:00:00,63.180000,63.919998,62.849998,63.340000,57.378002,2999300
2022-11-09 00:00:00,63.279999,64.279999,63.099998,63.250000,57.296471,2979900
2022-11-10 00:00:00,64.750000,65.879997,64.120003,65.370003,59.216930,4617900
2022-11-11 00:00:00,65.599998,65.830002,64.660004,64.980003,58.863632,3558000
2022-11-14 00:00:00,64.820000,65.220001,64.059998,64.080002,58.048344,3993600
2022-11-15 00:00:00,64.900002,65.389999,63.959999,64.739998,58.646225,4436700
2022-11-16 00:00:00,64.540001,64.720001,63.689999,63.840000,57.830933,3569100
2022-11-17 00:00:00,63.220001,64.430000,63.130001,64.410004,58.347294,3087800
2022-11-18 00:00:00,65.000000,65.199997,64.309998,64.699997,58.609985,2991800
2022-11-21 00:00:00,64.650002,65.370003,64.610001,65.300003,59.153503,2831100
2022-11-22 00:00:00,65.370003,65.680000,65.089996,65.300003,59.153503,3128700
2022-11-23 00:00:00,65.129997,65.389999,64.190002,64.519997,58.446922,3283300
2022-11-25 00:00:00,64.809998,64.959999,64.529999,64.849998,58.745869,1691200
2022-11-28 00:00:00,64.559998,64.690002,61.520000,61.740002,55.928604,7739200
2022-11-29 00:00:00,61.910000,62.549999,61.439999,62.299999,56.435890,5291900
2022-11-30 00:00:00,61.509998,63.160000,61.099998,63.070000,57.361748,7034600
2022-12-01 00:00:00,63.410000,63.919998,62.580002,62.810001,57.125294,3923000
2022-12-02 00:00:00,62.330002,63.230000,62.130001,62.900002,57.207142,3357300
2022-12-05 00:00:00,62.310001,62.900002,61.750000,62.240002,56.606876,5078700
2022-12-06 00:00:00,62.349998,62.939999,62.270000,62.709999,57.034336,5584400
2022-12-07 00:00:00,62.709999,63.820000,62.709999,63.570000,57.816502,5196200
2022-12-08 00:00:00,63.599998,64.419998,63.590000,64.059998,58.262154,3862500
2022-12-09 00:00:00,64.129997,64.900002,64.000000,64.449997,58.616852,4418000
2022-12-12 00:00:00,64.559998,64.910004,64.099998,64.669998,58.816952,4943900
2022-12-13 00:00:00,66.000000,66.440002,64.400002,64.959999,59.080708,4250200
2022-12-14 00:00:00,65.059998,65.639999,64.400002,64.660004,58.807861,4750200
2022-12-15 00:00:00,64.239998,65.019997,64.070000,64.639999,58.789658,4543800
2022-12-16 00:00:00,63.759998,64.129997,62.389999,63.480000,57.734650,10962300
2022-12-19 00:00:00,63.480000,64.089996,63.000000,63.540001,57.789215,3610900
2022-12-20 00:00:00,63.310001,63.610001,62.590000,63.110001,57.398132,4438400
2022-12-21 00:00:00,63.980000,64.800003,63.930000,64.239998,58.425850,3845700
2022-12-22 00:00:00,63.959999,64.199997,62.520000,63.450001,57.707371,3204100
2022-12-23 00:00:00,63.320000,64.410004,63.240002,64.410004,58.580498,1848300
2022-12-27 00:00:00,64.410004,64.419998,63.630001,64.110001,58.307640,4073900
2022-12-28 00:00:00,64.029999,64.449997,63.150002,63.230000,57.507275,3155200
2022-12-29 00:00:00,63.500000,64.199997,63.430000,64.029999,58.234871,2462900
2022-12-30 00:00:00,63.610001,63.779999,62.740002,63.430000,57.914398,2374100
