Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15 00:00:00,48.403332,48.823334,47.799999,48.590000,46.664383,33489900
2021-12-16 00:00:00,48.590000,48.843334,47.630001,47.779999,45.886482,39069600
2021-12-17 00:00:00,47.583332,47.983334,46.130001,46.250000,44.417122,78581100
2021-12-20 00:00:00,46.040001,46.583332,45.866669,46.400002,44.561180,31017900
2021-12-21 00:00:00,46.299999,46.619999,46.003334,46.540001,44.695625,24620400
2021-12-22 00:00:00,46.633331,46.663334,46.176666,46.599998,44.753246,17028000
2021-12-23 00:00:00,46.599998,46.720001,46.283333,46.496666,44.654007,17592600
2021-12-27 00:00:00,46.533333,46.956669,46.523335,46.919998,45.060562,16040700
2021-12-28 00:00:00,46.866669,47.656666,46.866669,47.593334,45.707226,15783000
2021-12-29 00:00:00,47.553333,47.843334,47.439999,47.570000,45.684807,13045200
2021-12-30 00:00:00,47.753334,47.900002,47.493332,47.723331,45.832066,14949000
2021-12-31 00:00:00,47.733334,48.346668,47.639999,48.230000,46.318649,17947800
2022-01-03 00:00:00,48.000000,48.263332,47.669998,48.216667,46.305851,20706600
2022-01-04 00:00:00,48.013332,48.380001,47.253334,47.333332,45.457520,33930000
2022-01-05 00:00:00,47.616669,48.650002,47.580002,47.973331,46.072155,35418000
2022-01-06 00:00:00,47.873333,48.213333,47.466667,47.840000,45.944107,21828900
2022-01-07 00:00:00,47.833332,48.453335,47.653332,48.296665,46.382671,19723500
2022-01-10 00:00:00,48.480000,48.529999,47.706669,48.203335,46.293041,22731600
2022-01-11 00:00:00,48.070000,48.206669,47.726665,48.066666,46.161793,21668700
2022-01-12 00:00:00,47.893333,47.986668,47.666668,47.813332,45.918503,18946800
2022-01-13 00:00:00,47.810001,48.560001,47.703335,48.490002,46.568352,24252600
2022-01-14 00:00:00,48.073334,48.876667,48.073334,48.353333,46.437099,26867400
2022-01-18 00:00:00,48.136665,48.233334,47.376667,47.506668,45.623989,21123900
2022-01-19 00:00:00,47.513332,48.330002,47.306667,47.980000,46.078560,22674000
2022-01-20 00:00:00,47.450001,48.153332,47.023335,47.073334,45.207825,22387200
2022-01-21 00:00:00,47.073334,47.419998,46.686668,46.730000,44.878098,27508200
2022-01-24 00:00:00,46.356667,46.843334,45.770000,46.733334,44.881306,28699200
2022-01-25 00:00:00,46.663334,46.790001,45.603333,45.716667,43.904926,29479500
2022-01-26 00:00:00,45.779999,46.263332,45.053333,45.250000,43.456749,26185500
2022-01-27 00:00:00,45.639999,46.360001,45.123333,45.279999,43.485554,27759000
2022-01-28 00:00:00,45.333332,45.856667,44.650002,45.840000,44.023361,25131900
2022-01-31 00:00:00,45.696667,46.680000,45.566666,46.603333,44.756447,20193600
2022-02-01 00:00:00,46.403332,47.049999,46.330002,46.970001,45.108585,20323200
2022-02-02 00:00:00,47.000000,47.213333,46.716667,46.950001,45.089382,18149700
2022-02-03 00:00:00,46.753334,47.330002,46.590000,46.996666,45.134197,20741100
2022-02-04 00:00:00,46.963333,47.000000,46.116669,46.443333,44.602783,22036500
2022-02-07 00:00:00,46.686668,46.689999,45.869999,45.986668,44.164223,20010300
2022-02-08 00:00:00,46.106667,46.413334,45.836666,45.996666,44.173820,19458900
2022-02-09 00:00:00,46.166668,46.263332,45.823334,45.896667,44.077785,21473700
2022-02-10 00:00:00,45.516666,45.669998,45.153332,45.360001,43.562386,27810600
2022-02-11 00:00:00,45.606667,45.726665,44.723331,45.110001,43.322296,23733300
2022-02-14 00:00:00,45.110001,45.320000,44.236668,44.650002,42.880527,29363400
2022-02-15 00:00:00,44.913334,45.223331,44.596668,44.790001,43.014980,21824400
2022-02-16 00:00:00,44.776669,44.959999,44.233334,44.509998,42.746075,28490700
2022-02-17 00:00:00,44.666668,46.490002,44.593334,46.293331,44.458725,53831400
2022-02-18 00:00:00,46.033333,46.529999,45.720001,45.996666,44.173820,31103400
2022-02-22 00:00:00,45.923332,46.080002,45.313332,45.483334,43.680832,25380900
2022-02-23 00:00:00,45.619999,45.730000,44.946667,45.016666,43.232662,21030900
2022-02-24 00:00:00,44.636665,45.003334,44.003334,44.843334,43.066200,31717500
2022-02-25 00:00:00,44.936668,45.593334,44.696667,45.459999,43.658428,24997800
2022-02-28 00:00:00,45.000000,45.356667,44.590000,45.053333,43.267876,26286600
2022-03-01 00:00:00,45.290001,45.963333,45.006668,45.330002,43.533585,24024900
2022-03-02 00:00:00,45.220001,45.610001,45.060001,45.386665,43.588005,23863800
2022-03-03 00:00:00,45.763332,46.823334,45.516666,46.430000,44.589985,29885100
2022-03-04 00:00:00,45.936668,47.646667,45.863335,47.606667,45.720024,35576400
2022-03-07 00:00:00,47.099998,47.876667,46.816666,47.223331,45.351875,45870000
2022-03-08 00:00:00,47.166668,47.486668,46.193333,46.246666,44.413914,28305600
2022-03-09 00:00:00,46.666668,46.746666,46.046665,46.486668,44.644409,22122900
2022-03-10 00:00:00,46.496666,47.666668,46.336666,47.543331,45.659203,27512700
2022-03-11 00:00:00,47.433334,48.016666,47.293331,47.356667,45.479935,19162200
2022-03-14 00:00:00,47.340000,48.283333,47.330002,48.016666,46.113773,22646400
2022-03-15 00:00:00,48.176666,48.716667,47.950001,48.593334,46.667587,22872600
2022-03-16 00:00:00,48.463333,48.980000,47.900002,48.450001,46.529934,24615900
2022-03-17 00:00:00,48.150002,48.433334,47.549999,48.336666,46.600636,19023000
2022-03-18 00:00:00,48.393333,48.523335,48.036667,48.480000,46.738819,31233300
2022-03-21 00:00:00,48.476665,49.096668,47.873333,48.076668,46.349972,21350700
2022-03-22 00:00:00,48.203335,48.323334,47.660000,47.933334,46.211784,20235000
2022-03-23 00:00:00,47.713333,47.910000,47.173332,47.316666,45.617264,19625400
2022-03-24 00:00:00,47.463333,47.970001,47.293331,47.610001,45.900063,13440900
2022-03-25 00:00:00,47.816666,47.976665,47.419998,47.816666,46.099312,14085300
2022-03-28 00:00:00,47.833332,48.686668,47.766666,48.666668,46.918785,20105700
2022-03-29 00:00:00,48.866669,49.366669,48.750000,49.076668,47.314056,19934400
2022-03-30 00:00:00,49.043331,50.060001,49.013332,49.956669,48.162453,24991500
2022-03-31 00:00:00,49.596668,50.180000,49.393333,49.639999,47.857155,27163800
2022-04-01 00:00:00,49.886665,50.423332,49.613335,50.336666,48.528801,20939700
2022-04-04 00:00:00,50.303333,51.066666,50.026669,50.346668,48.538448,25332600
2022-04-05 00:00:00,50.293331,51.110001,50.293331,50.490002,48.676632,18657900
2022-04-06 00:00:00,50.340000,51.806667,50.166668,51.663334,49.807823,28018500
2022-04-07 00:00:00,51.700001,52.513332,51.480000,52.180000,50.305931,27088200
2022-04-08 00:00:00,52.303333,52.803333,52.070000,52.470001,50.585522,23294400
2022-04-11 00:00:00,52.323334,52.746666,51.209999,51.430000,49.582874,24712800
2022-04-12 00:00:00,51.413334,51.799999,50.849998,51.076668,49.242229,26761200
2022-04-13 00:00:00,51.150002,52.596668,51.116669,52.406666,50.524464,29284500
2022-04-14 00:00:00,52.369999,52.763332,52.143333,52.360001,50.479469,22360500
2022-04-18 00:00:00,52.250000,52.660000,51.736668,51.959999,50.093834,14671800
2022-04-19 00:00:00,52.223331,52.650002,52.013332,52.549999,50.662643,15855000
2022-04-20 00:00:00,52.783333,53.450001,52.763332,53.209999,51.298939,19821600
2022-04-21 00:00:00,53.306667,53.590000,53.023335,53.290001,51.376060,18168300
2022-04-22 00:00:00,53.416668,53.453335,52.220001,52.286667,50.408779,21046200
2022-04-25 00:00:00,52.123333,52.490002,51.450001,52.313332,50.434475,18057600
2022-04-26 00:00:00,52.123333,52.709999,51.733334,51.766666,49.907444,19601100
2022-04-27 00:00:00,51.843334,52.066666,51.340000,51.413334,49.566799,17496900
2022-04-28 00:00:00,51.743332,52.326668,51.366669,52.070000,50.199886,14955900
2022-04-29 00:00:00,51.936668,52.073334,50.903332,50.996666,49.165100,21088800
2022-05-02 00:00:00,51.653332,51.663334,50.106667,50.660000,48.840527,20016000
2022-05-03 00:00:00,50.810001,51.426666,50.593334,50.836666,49.010838,17950500
2022-05-04 00:00:00,50.676666,51.606667,50.503334,51.540001,49.688919,20022600
2022-05-05 00:00:00,51.213333,51.276669,50.466667,50.913334,49.263180,23234400
2022-05-06 00:00:00,50.570000,51.316666,49.423332,49.853333,48.237541,34258200
2022-05-09 00:00:00,49.490002,51.033333,49.396667,50.436668,48.801964,28207200
2022-05-10 00:00:00,50.476665,50.763332,49.520000,49.726665,48.114975,24861300
2022-05-11 00:00:00,49.799999,50.250000,48.970001,49.206669,47.611824,27878700
2022-05-12 00:00:00,49.286667,50.049999,48.840000,49.160000,47.566673,25244400
2022-05-13 00:00:00,49.236668,49.459999,48.713333,49.349998,47.750515,19962300
2022-05-16 00:00:00,49.793331,49.910000,48.820000,49.403332,47.802120,21449100
2022-05-17 00:00:00,45.476665,45.813332,43.546665,43.783333,42.364273,132940200
2022-05-18 00:00:00,42.676666,42.756668,40.509998,40.810001,39.487305,104253000
2022-05-19 00:00:00,40.290001,40.596668,39.533333,39.689999,38.403606,71008500
2022-05-20 00:00:00,39.880001,40.279999,39.090000,39.733334,38.445538,49356000
2022-05-23 00:00:00,39.973331,41.256668,39.953335,40.866669,39.542141,43680900
2022-05-24 00:00:00,40.403332,41.516666,40.360001,41.376667,40.035610,34584900
2022-05-25 00:00:00,41.333332,41.556667,40.866669,41.123333,39.790482,27121800
2022-05-26 00:00:00,41.766666,42.133331,41.466667,42.000000,40.638737,28197600
2022-05-27 00:00:00,41.830002,42.873333,41.770000,42.826668,41.438614,25299900
2022-05-31 00:00:00,42.486668,43.299999,42.473331,42.876667,41.486992,36912300
2022-06-01 00:00:00,42.833332,42.973331,41.560001,41.816666,40.461349,28534800
2022-06-02 00:00:00,41.856667,42.509998,41.443333,42.503334,41.125755,23214300
2022-06-03 00:00:00,42.223331,42.473331,41.696667,41.773335,40.419422,18302700
2022-06-06 00:00:00,41.939999,42.099998,41.529999,41.623333,40.274273,19855500
2022-06-07 00:00:00,40.413334,41.163334,40.293331,41.123333,39.790482,47707800
2022-06-08 00:00:00,40.783333,41.303333,40.650002,40.766666,39.445370,22522800
2022-06-09 00:00:00,40.666668,41.450001,40.330002,40.340000,39.032536,19880100
2022-06-10 00:00:00,39.916668,40.913334,39.779999,40.566666,39.251862,25238100
2022-06-13 00:00:00,39.913334,40.413334,39.696667,39.803333,38.513264,24897900
2022-06-14 00:00:00,39.709999,40.000000,39.389999,39.820000,38.529392,21544200
2022-06-15 00:00:00,39.990002,40.136665,39.299999,39.793331,38.503582,25914000
2022-06-16 00:00:00,39.450001,40.586666,39.410000,40.206669,38.903530,30706800
2022-06-17 00:00:00,40.006668,40.293331,39.323334,39.430000,38.152039,36838800
2022-06-21 00:00:00,39.433334,40.926666,39.406666,40.723331,39.403446,23916600
2022-06-22 00:00:00,40.700001,41.083332,40.196667,40.230000,38.926102,20235000
2022-06-23 00:00:00,40.583332,41.320000,40.400002,41.206669,39.871117,18040800
2022-06-24 00:00:00,41.363335,41.770000,41.053333,41.240002,39.903374,31845900
2022-06-27 00:00:00,41.259998,41.580002,40.930000,41.373333,40.032379,19889100
2022-06-28 00:00:00,41.553333,41.856667,40.763332,40.790001,39.467960,15399000
2022-06-29 00:00:00,40.963333,41.116669,40.323334,40.639999,39.322819,19111500
2022-06-30 00:00:00,40.293331,40.686668,39.963333,40.526669,39.213161,19166100
2022-07-01 00:00:00,40.646667,40.973331,40.386665,40.876667,39.551807,17460900
2022-07-05 00:00:00,40.736668,41.503334,40.536667,41.416668,40.074310,18218100
2022-07-06 00:00:00,41.493332,42.093334,41.433334,41.709999,40.358131,21300000
2022-07-07 00:00:00,41.730000,41.843334,41.373333,41.773335,40.419422,17487300
2022-07-08 00:00:00,41.939999,42.203335,41.716667,41.799999,40.445225,14751000
2022-07-11 00:00:00,41.673332,42.110001,41.540001,41.816666,40.461349,11532900
2022-07-12 00:00:00,41.703335,42.376667,41.573334,41.689999,40.338779,13732200
2022-07-13 00:00:00,41.480000,42.153332,41.303333,41.790001,40.435551,12689100
2022-07-14 00:00:00,41.386665,42.773335,41.380001,42.606667,41.225742,20905500
2022-07-15 00:00:00,42.933334,43.423332,42.683334,43.023335,41.628906,21184200
2022-07-18 00:00:00,42.883331,43.433334,42.753334,42.923332,41.532146,14243700
2022-07-19 00:00:00,43.130001,43.320000,42.866669,43.186668,41.786945,16995300
2022-07-20 00:00:00,43.503334,43.770000,43.166668,43.546665,42.135277,18564900
2022-07-21 00:00:00,43.560001,44.186668,43.500000,44.183334,42.751305,18764700
2022-07-22 00:00:00,44.180000,44.463333,43.743332,44.070000,42.641647,13616400
2022-07-25 00:00:00,44.130001,44.233334,43.820000,44.006668,42.580364,20535300
2022-07-26 00:00:00,40.376667,40.896667,40.020000,40.660000,39.342163,95391600
2022-07-27 00:00:00,40.413334,42.256668,40.343334,42.196667,40.829033,42159600
2022-07-28 00:00:00,42.090000,43.503334,42.090000,43.250000,41.848225,33262200
2022-07-29 00:00:00,42.773335,44.086666,42.669998,44.016666,42.590038,30141900
2022-08-01 00:00:00,43.686668,44.743332,43.666668,44.180000,42.748081,24996300
2022-08-02 00:00:00,44.383331,44.570000,43.799999,44.226665,42.793232,19695000
2022-08-03 00:00:00,44.053333,44.313332,43.286667,43.500000,42.090122,32003100
2022-08-04 00:00:00,43.556667,43.599998,41.776669,41.856667,40.500053,53106000
2022-08-05 00:00:00,41.836666,42.270000,41.706669,42.193333,40.825802,32007000
2022-08-08 00:00:00,42.216667,42.736668,42.203335,42.536667,41.158009,18175200
2022-08-09 00:00:00,42.630001,42.990002,42.403332,42.956669,41.564400,19325100
2022-08-10 00:00:00,43.333332,43.383331,42.796665,43.046665,41.651482,25251000
2022-08-11 00:00:00,43.233334,43.456669,42.866669,43.273335,42.053158,23854500
2022-08-12 00:00:00,43.333332,44.279999,43.273335,44.073334,42.830601,26625000
2022-08-15 00:00:00,43.876667,44.523335,43.786667,44.200001,42.953693,26516100
2022-08-16 00:00:00,46.299999,46.976665,46.063332,46.456669,45.146729,91773300
2022-08-17 00:00:00,46.189999,47.573334,46.133331,46.506668,45.195328,41792100
2022-08-18 00:00:00,46.509998,46.806667,46.166668,46.356667,45.049553,19197600
2022-08-19 00:00:00,46.306667,46.356667,45.636665,45.673332,44.385487,22918800
2022-08-22 00:00:00,45.400002,45.573334,44.813332,44.856667,43.591846,18667200
2022-08-23 00:00:00,44.869999,44.986668,44.403332,44.666668,43.407196,16955100
2022-08-24 00:00:00,44.783333,45.096668,44.533333,44.990002,43.721424,15766500
2022-08-25 00:00:00,45.093334,45.330002,45.009998,45.290001,44.012959,19414500
2022-08-26 00:00:00,45.369999,45.610001,43.836666,43.866669,42.629765,21331800
2022-08-29 00:00:00,43.610001,44.623333,43.529999,44.293331,43.044395,17381700
2022-08-30 00:00:00,44.446667,44.549999,43.913334,44.160000,42.914825,14468100
2022-08-31 00:00:00,44.259998,44.596668,43.976665,44.183334,42.937496,22460700
2022-09-01 00:00:00,44.180000,45.046665,44.133331,44.826668,43.562687,21741900
2022-09-02 00:00:00,44.950001,45.223331,44.146667,44.333332,43.083271,17234400
2022-09-06 00:00:00,44.349998,44.540001,43.573334,44.113335,42.869476,21899700
2022-09-07 00:00:00,44.353333,45.323334,44.246666,45.246666,43.970848,17058900
2022-09-08 00:00:00,45.133331,45.623333,44.959999,45.476665,44.194370,16956000
2022-09-09 00:00:00,45.433334,45.833332,45.376667,45.613335,44.327179,16140600
2022-09-12 00:00:00,45.693333,46.083332,45.656666,46.023335,44.725620,14284500
2022-09-13 00:00:00,45.619999,45.983334,44.936668,45.073334,43.802406,17687400
2022-09-14 00:00:00,45.209999,45.509998,44.700001,44.973331,43.705223,19934700
2022-09-15 00:00:00,45.016666,45.049999,44.323334,44.490002,43.235519,20189400
2022-09-16 00:00:00,44.000000,44.849998,43.759998,44.396667,43.144817,41874300
2022-09-19 00:00:00,44.273335,44.919998,44.156666,44.776669,43.514099,16853100
2022-09-20 00:00:00,44.493332,44.626667,44.180000,44.516666,43.261433,13963500
2022-09-21 00:00:00,45.146667,45.816666,44.873333,44.923332,43.656631,24903600
2022-09-22 00:00:00,44.856667,44.906666,44.279999,44.463333,43.209606,16744500
2022-09-23 00:00:00,44.290001,44.393333,42.923332,43.353333,42.130909,27195300
2022-09-26 00:00:00,42.916668,44.046665,42.756668,43.770000,42.535824,23011200
2022-09-27 00:00:00,44.076668,44.476665,43.433334,43.650002,42.419201,17171700
2022-09-28 00:00:00,43.803333,44.549999,43.240002,44.369999,43.118904,16838400
2022-09-29 00:00:00,44.500000,44.706669,43.876667,44.083332,42.840317,15241500
2022-09-30 00:00:00,44.080002,44.119999,43.233334,43.233334,42.014282,19602300
2022-10-03 00:00:00,43.413334,44.263332,43.336666,44.176666,42.931015,17574900
2022-10-04 00:00:00,44.619999,45.066666,44.456669,44.750000,43.488186,16134300
2022-10-05 00:00:00,44.586666,44.873333,44.169998,44.306667,43.057354,14553900
2022-10-06 00:00:00,44.360001,44.826668,43.860001,43.893333,42.655682,14200500
2022-10-07 00:00:00,43.770000,43.883331,42.689999,42.853333,41.645000,17080500
2022-10-10 00:00:00,43.176666,43.310001,42.759998,43.106667,41.891190,11411700
2022-10-11 00:00:00,43.169998,44.599998,43.153332,44.223331,42.976372,21276000
2022-10-12 00:00:00,44.336666,44.923332,43.656666,43.723331,42.490467,16947600
2022-10-13 00:00:00,43.093334,44.313332,42.790001,44.093334,42.850037,20545500
2022-10-14 00:00:00,44.146667,44.406666,43.349998,43.476665,42.250759,16641000
2022-10-17 00:00:00,43.653332,44.276669,43.529999,43.790001,42.555252,17812500
2022-10-18 00:00:00,44.476665,45.033333,44.443333,44.713333,43.452553,16842300
2022-10-19 00:00:00,44.776669,44.910000,44.323334,44.586666,43.329456,11339400
2022-10-20 00:00:00,44.660000,45.133331,44.549999,44.696667,43.436356,12754800
2022-10-21 00:00:00,44.936668,45.803333,44.666668,45.599998,44.314220,18134700
2022-10-24 00:00:00,45.816666,46.826668,45.709999,46.470001,45.159687,18806700
2022-10-25 00:00:00,46.363335,46.813332,46.106667,46.689999,45.373486,15051300
2022-10-26 00:00:00,46.786667,47.346668,46.606667,47.046665,45.720093,20754300
2022-10-27 00:00:00,47.003334,47.366669,46.763332,46.910000,45.587284,16602900
2022-10-28 00:00:00,46.683334,47.633331,46.680000,47.503334,46.163883,13648200
2022-10-31 00:00:00,47.446667,47.689999,47.256668,47.443333,46.105579,22572000
2022-11-01 00:00:00,47.656666,47.849998,47.166668,47.230000,45.898254,14814300
2022-11-02 00:00:00,47.053333,47.856667,46.900002,46.916668,45.593769,15522000
2022-11-03 00:00:00,46.503334,47.236668,46.360001,46.906666,45.584038,10976400
2022-11-04 00:00:00,47.343334,47.403332,46.263332,46.990002,45.665024,14669400
2022-11-07 00:00:00,47.086666,47.656666,47.086666,47.483334,46.144451,11364000
2022-11-08 00:00:00,47.526669,48.023335,47.169998,47.596668,46.254585,15068400
2022-11-09 00:00:00,47.586666,47.720001,46.403332,46.490002,45.179131,15932100
2022-11-10 00:00:00,47.503334,47.563332,46.833332,47.453335,46.115299,20310600
2022-11-11 00:00:00,47.556667,47.706669,46.663334,47.526669,46.186562,19270800
2022-11-14 00:00:00,47.213333,47.773335,46.090000,46.130001,44.829273,37525800
2022-11-15 00:00:00,48.536667,50.090000,48.183334,49.146667,47.760887,76548600
2022-11-16 00:00:00,49.293331,50.066666,49.040001,49.500000,48.104256,32593200
2022-11-17 00:00:00,49.003334,49.576668,48.903332,49.333332,47.942284,24791400
2022-11-18 00:00:00,49.889999,50.080002,49.590000,50.076668,48.664654,18987000
2022-11-21 00:00:00,50.203335,50.713333,50.063332,50.383331,48.962673,21157200
2022-11-22 00:00:00,50.666668,50.816666,50.373333,50.563332,49.137604,16898400
2022-11-23 00:00:00,50.693333,51.123333,50.626667,50.806667,49.374077,16920600
2022-11-25 00:00:00,50.706669,51.029999,50.619999,51.023335,49.584637,8777400
2022-11-28 00:00:00,50.906666,51.546665,50.906666,51.169998,49.727165,17674800
2022-11-29 00:00:00,51.009998,51.236668,50.849998,50.990002,49.552242,13841700
2022-11-30 00:00:00,50.869999,50.923332,50.400002,50.806667,49.374077,31338000
2022-12-01 00:00:00,50.683334,51.203335,50.243332,51.123333,49.681812,22732200
2022-12-02 00:00:00,50.493332,51.080002,50.493332,51.073334,49.633221,20733000
2022-12-05 00:00:00,50.916668,51.000000,50.169998,50.549999,49.124645,23608200
2022-12-06 00:00:00,50.400002,50.636665,49.736668,49.963333,48.554527,20625600
2022-12-07 00:00:00,50.166668,50.403332,49.606667,49.703335,48.301849,17550300
2022-12-08 00:00:00,49.720001,49.759998,49.380001,49.593334,48.376637,13512600
2022-12-09 00:00:00,49.156666,49.240002,48.406666,48.436668,47.248348,27929400
2022-12-12 00:00:00,48.633331,49.366669,48.520000,49.340000,48.129524,19432200
2022-12-13 00:00:00,50.000000,50.066666,48.913334,49.163334,47.957191,23408100
2022-12-14 00:00:00,49.029999,49.509998,48.653332,48.889999,47.690559,20334600
2022-12-15 00:00:00,48.526669,48.806667,47.876667,48.453335,47.264614,17514000
2022-12-16 00:00:00,48.160000,48.240002,47.523335,47.583332,46.415951,40343100
2022-12-19 00:00:00,47.669998,47.853333,47.243332,47.599998,46.432209,15067500
2022-12-20 00:00:00,47.639999,48.213333,47.416668,48.016666,46.838654,17009400
2022-12-21 00:00:00,48.106667,48.646667,48.086666,48.393333,47.206074,13726500
2022-12-22 00:00:00,48.256668,48.326668,47.310001,47.826668,46.653316,13082400
2022-12-23 00:00:00,47.683334,47.933334,47.426666,47.923332,46.747608,9547500
2022-12-27 00:00:00,48.013332,48.150002,47.730000,47.936668,46.760620,10044600
2022-12-28 00:00:00,47.823334,47.889999,46.970001,47.096668,45.941223,15246300
2022-12-29 00:00:00,47.380001,47.673332,47.250000,47.383331,46.220852,9171900
2022-12-30 00:00:00,47.186668,47.330002,46.936668,47.263332,46.103802,11505900
